Trace name,ID,On time,Freq,Tags,Type,Seconds
2012_12_05_0051,180,21076.49,28.1849,,Excitatory (Rs compensation),21.076490000000003
2012_12_05_0051,181,21115.0,25.9673,bout end,Excitatory (Rs compensation),21.115000000000002
2012_12_05_0051,182,21622.06,1.9722,bout start; spontaneous,Excitatory (Rs compensation),21.62206
2012_12_05_0051,183,21652.03,33.3667,,Excitatory (Rs compensation),21.65203
2012_12_05_0051,184,21686.65,28.885,,Excitatory (Rs compensation),21.68665
2012_12_05_0051,185,21720.79,29.2912,,Excitatory (Rs compensation),21.72079
2012_12_05_0051,186,21756.86,27.7239,,Excitatory (Rs compensation),21.75686
2012_12_05_0051,187,21791.57,28.8101,,Excitatory (Rs compensation),21.79157
2012_12_05_0051,188,21824.57,30.303,,Excitatory (Rs compensation),21.82457
2012_12_05_0051,189,21859.31,28.7853,,Excitatory (Rs compensation),21.85931
2012_12_05_0051,190,21893.88,28.9268,,Excitatory (Rs compensation),21.893880000000003
2012_12_05_0051,191,21927.86,29.4291,,Excitatory (Rs compensation),21.927860000000003
2012_12_05_0051,192,21962.51,28.86,,Excitatory (Rs compensation),21.962509999999998
2012_12_05_0051,193,21997.36,28.6944,,Excitatory (Rs compensation),21.99736
2012_12_05_0051,194,22032.99,28.0662,bout end,Excitatory (Rs compensation),22.03299
2012_12_05_0051,195,22889.55,1.1675,bout start; spontaneous,Excitatory (Rs compensation),22.88955
2012_12_05_0051,196,22920.41,32.4044,,Excitatory (Rs compensation),22.92041
2012_12_05_0051,197,22958.22,26.448,,Excitatory (Rs compensation),22.95822
2012_12_05_0051,198,22993.66,28.2167,,Excitatory (Rs compensation),22.993660000000002
2012_12_05_0051,199,23029.52,27.8862,,Excitatory (Rs compensation),23.02952
2012_12_05_0051,200,23065.28,27.9642,,Excitatory (Rs compensation),23.065279999999998
2012_12_05_0051,201,23100.21,28.6287,,Excitatory (Rs compensation),23.10021
2012_12_05_0051,202,23135.86,28.0505,,Excitatory (Rs compensation),23.13586
2012_12_05_0051,203,23173.21,26.7738,bout end,Excitatory (Rs compensation),23.17321
2012_12_05_0051,204,23703.78,1.8848,bout start; spontaneous,Excitatory (Rs compensation),23.70378
2012_12_05_0051,205,23734.09,32.9924,,Excitatory (Rs compensation),23.734090000000002
2012_12_05_0051,206,23770.85,27.2035,,Excitatory (Rs compensation),23.77085
2012_12_05_0051,207,23806.06,28.401,,Excitatory (Rs compensation),23.806060000000002
2012_12_05_0051,208,23847.17,24.325,,Excitatory (Rs compensation),23.84717
2012_12_05_0051,209,23878.62,31.7965,,Excitatory (Rs compensation),23.878619999999998
2012_12_05_0051,210,23913.87,28.3688,,Excitatory (Rs compensation),23.91387
2012_12_05_0051,211,23948.15,29.1715,bout end,Excitatory (Rs compensation),23.948150000000002
2012_12_05_0051,212,25007.2,0.9442,bout start; spontaneous,Excitatory (Rs compensation),25.0072
2012_12_05_0051,213,25035.72,35.0631,,Excitatory (Rs compensation),25.03572
2012_12_05_0051,214,25071.27,28.1294,,Excitatory (Rs compensation),25.071270000000002
2012_12_05_0051,215,25108.03,27.2035,,Excitatory (Rs compensation),25.10803
2012_12_05_0051,216,25143.27,28.3768,,Excitatory (Rs compensation),25.14327
2012_12_05_0051,217,25178.95,28.0269,,Excitatory (Rs compensation),25.17895
2012_12_05_0051,218,25215.5,27.3598,bout end,Excitatory (Rs compensation),25.215500000000002
2012_12_05_0051,219,26111.91,1.1156,bout start; spontaneous,Excitatory (Rs compensation),26.11191
2012_12_05_0051,220,26148.39,27.4123,,Excitatory (Rs compensation),26.14839
2012_12_05_0051,221,26187.19,25.7732,,Excitatory (Rs compensation),26.187189999999998
2012_12_05_0051,222,26225.15,26.3435,,Excitatory (Rs compensation),26.225150000000003
2012_12_05_0051,223,26262.56,26.7308,,Excitatory (Rs compensation),26.26256
2012_12_05_0051,224,26300.93,26.062,,Excitatory (Rs compensation),26.30093
2012_12_05_0051,225,26331.64,32.5627,,Excitatory (Rs compensation),26.33164
2012_12_05_0051,226,26366.25,28.8934,bout end,Excitatory (Rs compensation),26.36625
2012_12_05_0051,227,28012.94,0.6073,bout start; spontaneous,Excitatory (Rs compensation),28.01294
2012_12_05_0051,228,28044.24,31.9489,,Excitatory (Rs compensation),28.044240000000002
2012_12_05_0051,229,28082.14,26.3852,,Excitatory (Rs compensation),28.08214
2012_12_05_0051,230,28113.4,31.9898,,Excitatory (Rs compensation),28.113400000000002
2012_12_05_0051,231,28147.08,29.6912,bout end,Excitatory (Rs compensation),28.147080000000003
2012_12_05_0051,232,29946.9,0.5556,bout start; spontaneous,Excitatory (Rs compensation),29.946900000000003
2012_12_05_0051,233,29974.9,35.7143,,Excitatory (Rs compensation),29.9749
2012_12_05_0051,234,30008.98,29.3427,,Excitatory (Rs compensation),30.00898
2012_12_05_0051,235,30044.55,28.1136,,Excitatory (Rs compensation),30.04455
2012_12_05_0051,236,30078.5,29.4551,,Excitatory (Rs compensation),30.078500000000002
2012_12_05_0051,237,30112.0,29.8507,,Excitatory (Rs compensation),30.112000000000002
2012_12_05_0051,238,30145.26,30.0661,,Excitatory (Rs compensation),30.14526
2012_12_05_0051,239,30181.4,27.6702,bout end,Excitatory (Rs compensation),30.181400000000004
2012_12_05_0051,240,30877.16,1.4373,bout start; spontaneous,Excitatory (Rs compensation),30.87716
2012_12_05_0051,241,30897.1,50.1505,,Excitatory (Rs compensation),30.8971
2012_12_05_0051,242,30922.55,39.2927,,Excitatory (Rs compensation),30.92255
2012_12_05_0051,243,30948.79,38.1098,,Excitatory (Rs compensation),30.948790000000002
2012_12_05_0051,244,30977.16,35.2485,bout end,Excitatory (Rs compensation),30.97716
2012_12_05_0051,245,33842.72,0.349,bout start; shock,Excitatory (Rs compensation),33.84272
2012_12_05_0051,246,33863.98,47.0367,,Excitatory (Rs compensation),33.863980000000005
2012_12_05_0051,247,33882.42,54.2299,,Excitatory (Rs compensation),33.882419999999996
2012_12_05_0051,248,33902.49,49.8256,,Excitatory (Rs compensation),33.90249
2012_12_05_0051,249,33925.03,44.3656,,Excitatory (Rs compensation),33.92503
2012_12_05_0051,250,33947.25,45.0045,,Excitatory (Rs compensation),33.947250000000004
2012_12_05_0051,251,33967.83,48.5909,,Excitatory (Rs compensation),33.96783
2012_12_05_0051,252,33990.31,44.484,,Excitatory (Rs compensation),33.99031
2012_12_05_0051,253,34013.22,43.6491,,Excitatory (Rs compensation),34.013220000000004
2012_12_05_0051,254,34032.52,51.8135,,Excitatory (Rs compensation),34.03252
2012_12_05_0051,255,34057.62,39.8406,,Excitatory (Rs compensation),34.05762
2012_12_05_0051,256,34082.19,40.7,,Excitatory (Rs compensation),34.082190000000004
2012_12_05_0051,257,34102.5,49.2368,,Excitatory (Rs compensation),34.1025
2012_12_05_0051,258,34126.79,41.1692,,Excitatory (Rs compensation),34.12679
2012_12_05_0051,259,34153.59,37.3134,,Excitatory (Rs compensation),34.153589999999994
2012_12_05_0051,260,34180.59,37.037,,Excitatory (Rs compensation),34.180589999999995
2012_12_05_0051,261,34208.84,35.3982,,Excitatory (Rs compensation),34.208839999999995
2012_12_05_0051,262,34241.61,30.5157,,Excitatory (Rs compensation),34.24161
2012_12_05_0051,263,34274.44,30.4599,,Excitatory (Rs compensation),34.274440000000006
2012_12_05_0051,264,34303.2,34.7705,,Excitatory (Rs compensation),34.3032
2012_12_05_0051,265,34327.59,41.0004,,Excitatory (Rs compensation),34.32759
2012_12_05_0051,266,34347.02,51.4668,,Excitatory (Rs compensation),34.34702
2012_12_05_0051,267,34372.36,39.4633,,Excitatory (Rs compensation),34.37236
2012_12_05_0051,268,34393.86,46.5116,,Excitatory (Rs compensation),34.393860000000004
2012_12_05_0051,269,34420.33,37.7786,,Excitatory (Rs compensation),34.42033
2012_12_05_0051,270,34450.4,33.2557,,Excitatory (Rs compensation),34.4504
2012_12_05_0051,271,34484.77,29.0951,,Excitatory (Rs compensation),34.48477
2012_12_05_0051,272,34517.83,30.248,,Excitatory (Rs compensation),34.517830000000004
2012_12_05_0051,273,34549.83,31.25,,Excitatory (Rs compensation),34.54983
2012_12_05_0051,274,34581.91,31.1721,bout end,Excitatory (Rs compensation),34.58191000000001
2012_12_05_0051,275,34709.19,7.8567,bout start; spontaneous,Excitatory (Rs compensation),34.70919
2012_12_05_0051,276,34730.62,46.6636,,Excitatory (Rs compensation),34.73062
2012_12_05_0051,277,34751.5,47.8927,,Excitatory (Rs compensation),34.7515
2012_12_05_0051,278,34774.64,43.2152,,Excitatory (Rs compensation),34.77464
2012_12_05_0051,279,34801.59,37.1058,,Excitatory (Rs compensation),34.80159
2012_12_05_0051,280,34831.38,33.5683,,Excitatory (Rs compensation),34.831379999999996
2012_12_05_0051,281,34862.31,32.3311,,Excitatory (Rs compensation),34.86231
2012_12_05_0051,282,34897.99,28.0269,,Excitatory (Rs compensation),34.89799
2012_12_05_0051,283,34930.9,30.3859,,Excitatory (Rs compensation),34.9309
2012_12_05_0051,284,34964.01,30.2024,,Excitatory (Rs compensation),34.96401
2012_12_05_0051,285,34998.24,29.2141,bout end,Excitatory (Rs compensation),34.998239999999996
2012_12_05_0051,286,35155.16,6.3727,bout start; spontaneous,Excitatory (Rs compensation),35.15516
2012_12_05_0051,287,35175.96,48.0769,,Excitatory (Rs compensation),35.175959999999996
2012_12_05_0051,288,35197.63,46.1467,,Excitatory (Rs compensation),35.19763
2012_12_05_0051,289,35220.12,44.4642,,Excitatory (Rs compensation),35.22012
2012_12_05_0051,290,35246.31,38.1825,,Excitatory (Rs compensation),35.24631
2012_12_05_0051,291,35278.79,30.7882,,Excitatory (Rs compensation),35.27879
2012_12_05_0051,292,35313.88,28.4981,,Excitatory (Rs compensation),35.31388
2012_12_05_0051,293,35349.01,28.4657,,Excitatory (Rs compensation),35.34901
2012_12_05_0051,294,35381.92,30.3859,,Excitatory (Rs compensation),35.38192
2012_12_05_0051,295,35417.92,27.7778,,Excitatory (Rs compensation),35.41792
2012_12_05_0051,296,35452.61,28.8268,,Excitatory (Rs compensation),35.45261
2012_12_05_0051,297,35485.48,30.4229,,Excitatory (Rs compensation),35.48548
2012_12_05_0051,298,35519.7,29.2227,,Excitatory (Rs compensation),35.5197
2012_12_05_0051,299,35555.17,28.1928,,Excitatory (Rs compensation),35.55517
2012_12_05_0051,300,35589.71,28.9519,,Excitatory (Rs compensation),35.58971
2012_12_05_0051,301,35624.51,28.7356,,Excitatory (Rs compensation),35.62451
2012_12_05_0051,302,35658.58,29.3513,,Excitatory (Rs compensation),35.65858
2012_12_05_0051,303,35695.66,26.9687,bout end,Excitatory (Rs compensation),35.695660000000004
2012_12_05_0051,304,35767.07,14.0036,bout start; spontaneous,Excitatory (Rs compensation),35.767070000000004
2012_12_05_0051,305,35799.46,30.8737,,Excitatory (Rs compensation),35.79946
2012_12_05_0051,306,35832.71,30.0752,,Excitatory (Rs compensation),35.83271
2012_12_05_0051,307,35862.97,33.0469,,Excitatory (Rs compensation),35.862970000000004
2012_12_05_0051,308,35888.23,39.5883,,Excitatory (Rs compensation),35.88823000000001
2012_12_05_0051,309,35910.68,44.5434,,Excitatory (Rs compensation),35.91068
2012_12_05_0051,310,35936.99,38.0084,,Excitatory (Rs compensation),35.93699
2012_12_05_0051,311,35971.15,29.274,,Excitatory (Rs compensation),35.97115
2012_12_05_0051,312,36006.97,27.9174,,Excitatory (Rs compensation),36.00697
2012_12_05_0051,313,36042.05,28.5063,,Excitatory (Rs compensation),36.04205
2012_12_05_0051,314,36077.29,28.3768,,Excitatory (Rs compensation),36.077290000000005
2012_12_05_0051,315,36114.88,26.6028,,Excitatory (Rs compensation),36.11488
2012_12_05_0051,316,36151.98,26.9542,,Excitatory (Rs compensation),36.15198
2012_12_05_0051,317,36187.91,27.8319,,Excitatory (Rs compensation),36.18791
2012_12_05_0051,318,36225.19,26.824,,Excitatory (Rs compensation),36.225190000000005
2012_12_05_0051,319,36263.11,26.3713,,Excitatory (Rs compensation),36.263110000000005
2012_12_05_0051,320,36301.08,26.3366,,Excitatory (Rs compensation),36.301080000000006
2012_12_05_0051,321,36339.78,25.8398,,Excitatory (Rs compensation),36.33978
2012_12_05_0051,322,36378.76,25.6542,,Excitatory (Rs compensation),36.37876
2012_12_05_0051,323,36415.66,27.1003,,Excitatory (Rs compensation),36.41566
2012_12_05_0051,324,36452.22,27.3523,,Excitatory (Rs compensation),36.452220000000004
2012_12_05_0051,325,36486.78,28.9352,,Excitatory (Rs compensation),36.48678
2012_12_05_0051,326,36515.53,34.7826,,Excitatory (Rs compensation),36.51553
2012_12_05_0051,327,36543.05,36.3372,,Excitatory (Rs compensation),36.54305
2012_12_05_0051,328,36580.19,26.9251,,Excitatory (Rs compensation),36.58019
2012_12_05_0051,329,36613.06,30.4229,,Excitatory (Rs compensation),36.61306
2012_12_05_0051,330,36652.08,25.6279,,Excitatory (Rs compensation),36.652080000000005
2012_12_05_0051,331,36688.36,27.5634,,Excitatory (Rs compensation),36.68836
2012_12_05_0051,332,36728.85,24.6975,,Excitatory (Rs compensation),36.72885
2012_12_05_0051,333,36762.61,29.6209,,Excitatory (Rs compensation),36.76261
2012_12_05_0051,334,36801.41,25.7732,,Excitatory (Rs compensation),36.801410000000004
2012_12_05_0051,335,36838.21,27.1739,,Excitatory (Rs compensation),36.83821
2012_12_05_0051,336,36876.73,25.9605,,Excitatory (Rs compensation),36.87673
2012_12_05_0051,337,36912.88,27.6625,,Excitatory (Rs compensation),36.91288
2012_12_05_0051,338,36940.28,36.4964,,Excitatory (Rs compensation),36.94028
2012_12_05_0051,339,36965.52,39.6197,,Excitatory (Rs compensation),36.96552
2012_12_05_0051,340,36997.0,31.7662,,Excitatory (Rs compensation),36.997
2012_12_05_0051,341,37033.56,27.3523,,Excitatory (Rs compensation),37.03356
2012_12_05_0051,342,37071.33,26.476,,Excitatory (Rs compensation),37.07133
2012_12_05_0051,343,37108.89,26.6241,,Excitatory (Rs compensation),37.10889
2012_12_05_0051,344,37145.34,27.4348,bout end,Excitatory (Rs compensation),37.14534
2012_12_05_0051,345,37316.46,5.8439,bout start; spontaneous,Excitatory (Rs compensation),37.31646
2012_12_05_0051,346,37339.14,44.0917,,Excitatory (Rs compensation),37.33914
2012_12_05_0051,347,37367.26,35.5619,,Excitatory (Rs compensation),37.36726
2012_12_05_0051,348,37394.57,36.6166,,Excitatory (Rs compensation),37.39457
2012_12_05_0051,349,37423.62,34.4234,,Excitatory (Rs compensation),37.42362000000001
2012_12_05_0051,350,37456.23,30.6654,,Excitatory (Rs compensation),37.456230000000005
2012_12_05_0051,351,37491.27,28.5388,,Excitatory (Rs compensation),37.49127
2012_12_05_0051,352,37531.12,25.0941,,Excitatory (Rs compensation),37.53112
2012_12_05_0051,353,37567.05,27.8319,,Excitatory (Rs compensation),37.56705
2012_12_05_0051,354,37604.96,26.3783,,Excitatory (Rs compensation),37.60496
2012_12_05_0051,355,37643.88,25.6937,,Excitatory (Rs compensation),37.643879999999996
2012_12_05_0051,356,37679.73,27.894,,Excitatory (Rs compensation),37.679730000000006
2012_12_05_0051,357,37716.1,27.4952,,Excitatory (Rs compensation),37.7161
2012_12_05_0051,358,37756.73,24.6124,,Excitatory (Rs compensation),37.756730000000005
2012_12_05_0051,359,37793.02,27.5558,,Excitatory (Rs compensation),37.79302
2012_12_05_0051,360,37829.95,27.0783,,Excitatory (Rs compensation),37.82995
2012_12_05_0051,361,37870.74,24.5158,,Excitatory (Rs compensation),37.87074
2012_12_05_0051,362,37905.56,28.7191,,Excitatory (Rs compensation),37.90556
2012_12_05_0051,363,37940.56,28.5714,,Excitatory (Rs compensation),37.94056
2012_12_05_0051,364,37979.33,25.7931,,Excitatory (Rs compensation),37.979330000000004
2012_12_05_0051,365,38018.17,25.7467,,Excitatory (Rs compensation),38.01817
2012_12_05_0051,366,38060.95,23.3754,bout end,Excitatory (Rs compensation),38.06095
2012_12_05_0051,367,38782.12,1.3866,bout start; spontaneous,Excitatory (Rs compensation),38.782120000000006
2012_12_05_0051,368,38812.48,32.9381,,Excitatory (Rs compensation),38.81248
2012_12_05_0051,369,38853.62,24.3072,,Excitatory (Rs compensation),38.85362000000001
2012_12_05_0051,370,38890.5,27.115,,Excitatory (Rs compensation),38.8905
2012_12_05_0051,371,38928.49,26.3227,,Excitatory (Rs compensation),38.92849
2012_12_05_0051,372,38964.62,27.6778,,Excitatory (Rs compensation),38.964620000000004
2012_12_05_0051,373,39000.91,27.5558,,Excitatory (Rs compensation),39.000910000000005
2012_12_05_0051,374,39037.4,27.4048,,Excitatory (Rs compensation),39.037400000000005
2012_12_05_0051,375,39074.72,26.7953,,Excitatory (Rs compensation),39.07472
2012_12_05_0051,376,39112.05,26.7881,,Excitatory (Rs compensation),39.11205
2012_12_05_0051,377,39149.84,26.462,,Excitatory (Rs compensation),39.14984
2012_12_05_0051,378,39191.09,24.2424,,Excitatory (Rs compensation),39.191089999999996
2012_12_05_0051,379,39225.22,29.2997,,Excitatory (Rs compensation),39.22522
2012_12_05_0051,380,39261.94,27.2331,bout end,Excitatory (Rs compensation),39.26194
2012_12_05_0051,381,40597.33,0.7488,bout start; spontaneous,Excitatory (Rs compensation),40.59733
2012_12_05_0051,382,40641.61,22.5836,,Excitatory (Rs compensation),40.64161
2012_12_05_0051,383,40684.98,23.0574,,Excitatory (Rs compensation),40.68498
2012_12_05_0051,384,40727.28,23.6407,,Excitatory (Rs compensation),40.72728
2012_12_05_0051,385,40764.55,26.8312,,Excitatory (Rs compensation),40.76455000000001
2012_12_05_0051,386,40801.96,26.7308,,Excitatory (Rs compensation),40.80196
2012_12_05_0051,387,40839.65,26.5322,,Excitatory (Rs compensation),40.83965
2012_12_05_0051,388,40875.87,27.6091,bout end,Excitatory (Rs compensation),40.875870000000006
2012_12_05_0051,389,41883.3,0.9926,bout start; spontaneous,Excitatory (Rs compensation),41.883300000000006
2012_12_05_0051,390,41921.16,26.4131,,Excitatory (Rs compensation),41.92116000000001
2012_12_05_0051,391,41959.02,26.4131,,Excitatory (Rs compensation),41.959019999999995
2012_12_05_0051,392,42002.86,22.8102,,Excitatory (Rs compensation),42.00286
2012_12_05_0051,393,42038.51,28.0505,,Excitatory (Rs compensation),42.03851
2012_12_05_0051,394,42075.64,26.9324,,Excitatory (Rs compensation),42.07564
2012_12_05_0051,395,42111.33,28.0191,,Excitatory (Rs compensation),42.11133
2012_12_05_0051,396,42146.96,28.0662,bout end,Excitatory (Rs compensation),42.14696
2012_12_05_0051,397,42754.48,1.646,bout start; shock,Excitatory (Rs compensation),42.75448
2012_12_05_0051,398,42772.37,55.8971,,Excitatory (Rs compensation),42.77237
2012_12_05_0051,399,42794.76,44.6628,,Excitatory (Rs compensation),42.794760000000004
2012_12_05_0051,400,42813.34,53.8213,,Excitatory (Rs compensation),42.81334
2012_12_05_0051,401,42835.38,45.3721,,Excitatory (Rs compensation),42.83538
2012_12_05_0051,402,42859.58,41.3223,,Excitatory (Rs compensation),42.85958
2012_12_05_0051,403,42885.11,39.1696,,Excitatory (Rs compensation),42.885110000000005
2012_12_05_0051,404,42917.16,31.2012,,Excitatory (Rs compensation),42.91716
2012_12_05_0051,405,42951.74,28.9184,,Excitatory (Rs compensation),42.95174
2012_12_05_0051,406,42987.38,28.0584,,Excitatory (Rs compensation),42.98738
2012_12_05_0051,407,43022.18,28.7356,,Excitatory (Rs compensation),43.02218
2012_12_05_0051,408,43058.29,27.6932,bout end,Excitatory (Rs compensation),43.05829
2012_12_05_0051,409,43501.25,2.2575,bout start; spontaneous,Excitatory (Rs compensation),43.50125
2012_12_05_0051,410,43532.63,31.8674,,Excitatory (Rs compensation),43.53263
2012_12_05_0051,411,43558.1,39.2619,,Excitatory (Rs compensation),43.558099999999996
2012_12_05_0051,412,43586.42,35.3107,,Excitatory (Rs compensation),43.58642
